trainer	loss	sampler	filterer	num_negs_per_pos	time	frequency
slcwa	softplus	bernoulli	none	1	0.0011139300000024832	2693.1674342133815
slcwa	softplus	bernoulli	none	1	0.0011204329999969787	2677.536273929891
slcwa	softplus	bernoulli	none	1	0.001113403999994489	2694.439754136728
slcwa	softplus	bernoulli	none	1	0.0011414460000054305	2628.2452257800433
slcwa	softplus	bernoulli	none	1	0.001117252000000235	2685.1596595927945
slcwa	softplus	bernoulli	none	1	0.001112568000010583	2696.464395858467
slcwa	softplus	bernoulli	none	1	0.0011255989999909843	2665.2475704260833
slcwa	softplus	bernoulli	none	1	0.0011475700000005418	2614.219611874294
slcwa	softplus	bernoulli	none	1	0.0011036789999963048	2718.181645215723
slcwa	softplus	bernoulli	none	1	0.001121299000004683	2675.468363021345
slcwa	softplus	bernoulli	none	1	0.001138105999999084	2635.95833780194
slcwa	softplus	bernoulli	none	1	0.001120909999997366	2676.3968561321158
slcwa	softplus	bernoulli	none	1	0.0011273029999898654	2661.2188560014215
slcwa	softplus	bernoulli	none	1	0.0011327489999928275	2648.424319967615
slcwa	softplus	bernoulli	none	1	0.0011433540000069797	2623.859277163229
slcwa	softplus	bernoulli	none	1	0.0011025049999915382	2721.076094913878
slcwa	softplus	bernoulli	none	1	0.0011231430000009368	2671.075722323424
slcwa	softplus	bernoulli	none	1	0.0011508899999910227	2606.678309850117
slcwa	softplus	bernoulli	none	1	0.0011063789999923301	2711.548212701793
slcwa	softplus	bernoulli	none	1	0.0011321920000000318	2649.727254741171
slcwa	softplus	bernoulli	none	1	0.0011511659999996482	2606.0533407005737
slcwa	softplus	bernoulli	none	1	0.001106728999999973	2710.6906930242844
slcwa	softplus	bernoulli	none	1	0.0011119389999976192	2697.9897278595527
slcwa	softplus	bernoulli	none	1	0.001136203000001501	2640.373243158165
slcwa	softplus	bernoulli	none	1	0.0011336059999962345	2646.422125509185
slcwa	softplus	bernoulli	none	1	0.0011374719999963645	2637.4275586648187
slcwa	softplus	bernoulli	none	1	0.001143736999992484	2622.980632802571
slcwa	softplus	bernoulli	none	1	0.0012404969999977311	2418.385534189512
slcwa	softplus	bernoulli	none	1	0.0011280570000025136	2659.440081479318
slcwa	softplus	bernoulli	none	1	0.0011146920000015825	2691.326393295853
slcwa	softplus	bernoulli	none	1	0.0011336309999876448	2646.3637638990963
slcwa	softplus	bernoulli	none	1	0.0011416099999905782	2627.867660606301
slcwa	softplus	bernoulli	none	1	0.001212393000002976	2474.445167526236
slcwa	softplus	bernoulli	none	1	0.0012153530000063029	2468.4186404974043
slcwa	softplus	bernoulli	none	1	0.0012457740000115791	2408.1414445735068
slcwa	softplus	bernoulli	none	1	0.001148239999992029	2612.6942102877674
slcwa	softplus	bernoulli	none	1	0.0011189989999991212	2680.96754331537
slcwa	softplus	bernoulli	none	1	0.0011180359999940492	2683.2767460224604
slcwa	softplus	bernoulli	none	1	0.0011220520000136958	2673.672877873202
slcwa	softplus	bernoulli	none	1	0.0011252609999985452	2666.048143500822
slcwa	softplus	bernoulli	none	1	0.0011187730000017382	2681.5091175737516
slcwa	softplus	bernoulli	none	1	0.0011045120000119368	2716.131649060923
slcwa	softplus	bernoulli	none	1	0.0011476359999988972	2614.069269352724
slcwa	softplus	bernoulli	none	1	0.0011062409999880174	2711.886469614212
slcwa	softplus	bernoulli	none	1	0.0011370219999946585	2638.471375236445
slcwa	softplus	bernoulli	none	1	0.001124027000003025	2668.975033510695
slcwa	softplus	bernoulli	none	1	0.001130399000004445	2653.9301609327354
slcwa	softplus	bernoulli	none	1	0.0011244610000034072	2667.9449087081807
slcwa	softplus	bernoulli	none	1	0.001138495000006401	2635.05768578969
slcwa	softplus	bernoulli	none	1	0.001137924999994766	2636.3776171661566
slcwa	softplus	bernoulli	none	1	0.0011455519999969965	2618.824811102303
slcwa	softplus	bernoulli	none	1	0.001144631000002505	2620.9319859355846
slcwa	softplus	bernoulli	none	1	0.001124306000008346	2668.3127191153744
slcwa	softplus	bernoulli	none	1	0.001122851999994623	2671.767962308805
slcwa	softplus	bernoulli	none	1	0.0011136580000083995	2693.825213824507
slcwa	softplus	bernoulli	none	1	0.0011577629999948158	2591.20389925523
slcwa	softplus	bernoulli	none	1	0.0011266779999914434	2662.695109004333
slcwa	softplus	bernoulli	none	1	0.0011539890000022979	2599.6781598386347
slcwa	softplus	bernoulli	none	1	0.001281214000002251	2341.529205889671
slcwa	softplus	bernoulli	none	1	0.0011568139999980076	2593.3296104690703
slcwa	softplus	bernoulli	none	1	0.001126823999996418	2662.3501096972877
slcwa	softplus	bernoulli	none	1	0.0011951639999949748	2510.1157665497067
slcwa	softplus	bernoulli	none	1	0.0011973179999955619	2505.6000160451276
slcwa	softplus	bernoulli	none	1	0.001183341000000837	2535.1948423978192
slcwa	softplus	bernoulli	none	1	0.00110319099999856	2719.384041388949
slcwa	softplus	bernoulli	none	1	0.0011728610000005801	2557.8478609131994
slcwa	softplus	bernoulli	none	1	0.0011942900000008194	2511.9527083019548
slcwa	softplus	bernoulli	none	1	0.0012068680000112408	2485.773091980281
slcwa	softplus	bernoulli	none	1	0.0011055960000021514	2713.468572601712
slcwa	softplus	bernoulli	none	1	0.0011234730000069248	2670.291141826736
slcwa	softplus	bernoulli	none	1	0.0011193440000027977	2680.141225568281
slcwa	softplus	bernoulli	none	1	0.0011302049999954988	2654.3857087979154
slcwa	softplus	bernoulli	none	1	0.0011189180000030774	2681.1616222026537
slcwa	softplus	bernoulli	none	1	0.0011502230000104419	2608.1898901106706
slcwa	softplus	bernoulli	none	1	0.0010738169999910951	2793.7721232061685
slcwa	softplus	bernoulli	none	10	0.0020027230000039253	1497.9605267399036
slcwa	softplus	bernoulli	none	10	0.00170286499999861	1761.73683762509
slcwa	softplus	bernoulli	none	10	0.00173525600000346	1728.8515354472297
slcwa	softplus	bernoulli	none	10	0.0017268759999922167	1737.2411221266157
slcwa	softplus	bernoulli	none	10	0.0016606109999912633	1806.5639695363836
slcwa	softplus	bernoulli	none	10	0.0015980299999966974	1877.311439714023
slcwa	softplus	bernoulli	none	10	0.0015922449999976607	1884.1321530319817
slcwa	softplus	bernoulli	none	10	0.0015306220000042003	1959.9875083409015
slcwa	softplus	bernoulli	none	10	0.0014775029999896105	2030.452730059496
slcwa	softplus	bernoulli	none	10	0.001443058999996083	2078.9170782401434
slcwa	softplus	bernoulli	none	10	0.0014256909999943446	2104.242784735192
slcwa	softplus	bernoulli	none	10	0.0013902080000036676	2157.9504649607006
slcwa	softplus	bernoulli	none	10	0.001426016000010577	2103.763211617365
slcwa	softplus	bernoulli	none	10	0.0014211330000080125	2110.991722789553
slcwa	softplus	bernoulli	none	10	0.0013429589999987002	2233.8731115416804
slcwa	softplus	bernoulli	none	10	0.0013667660000038495	2194.962414920733
slcwa	softplus	bernoulli	none	10	0.0013493049999908635	2223.366844427549
slcwa	softplus	bernoulli	none	10	0.0013943359999899485	2151.5617469688987
slcwa	softplus	bernoulli	none	10	0.0013466430000050877	2227.7619235303387
slcwa	softplus	bernoulli	none	10	0.00131455800000424	2282.1358966210114
slcwa	softplus	bernoulli	none	10	0.0012848169999983838	2334.962877984782
slcwa	softplus	bernoulli	none	10	0.0012521029999987832	2395.9690217201905
slcwa	softplus	bernoulli	none	10	0.0012007490000058851	2498.440556673623
slcwa	softplus	bernoulli	none	10	0.0011981389999959902	2503.883105390977
slcwa	softplus	bernoulli	none	10	0.0011570919999996931	2592.7065436463095
slcwa	softplus	bernoulli	none	10	0.0011664799999948627	2571.8400658504324
slcwa	softplus	bernoulli	none	10	0.001149090999987834	2610.7592871511156
slcwa	softplus	bernoulli	none	10	0.0011843420000019478	2533.052108255104
slcwa	softplus	bernoulli	none	10	0.001147559999992609	2614.242392571475
slcwa	softplus	bernoulli	none	10	0.0011474650000025122	2614.4588288038694
slcwa	softplus	bernoulli	none	10	0.0011766690000030167	2549.570015010431
slcwa	softplus	bernoulli	none	10	0.0011680310000059535	2568.424981858109
slcwa	softplus	bernoulli	none	10	0.0011703499999953237	2563.3357542717877
slcwa	softplus	bernoulli	none	10	0.0011420120000025236	2626.9426240646953
slcwa	softplus	bernoulli	none	10	0.001166548000000489	2571.6901490540827
slcwa	softplus	bernoulli	none	10	0.0011776029999879256	2547.5478578355865
slcwa	softplus	bernoulli	none	10	0.0011634359999987964	2578.5689973518984
slcwa	softplus	bernoulli	none	10	0.0011730169999992768	2557.5076917059596
slcwa	softplus	bernoulli	none	10	0.0011235719999973526	2670.055857574832
slcwa	softplus	bernoulli	none	10	0.0011352799999997387	2642.5199069839073
slcwa	softplus	bernoulli	none	10	0.0011435870000013892	2623.32467927351
slcwa	softplus	bernoulli	none	10	0.001232021999996391	2435.0214525461297
slcwa	softplus	bernoulli	none	10	0.001111954999998943	2697.95090628924
slcwa	softplus	bernoulli	none	10	0.0011356669999997848	2641.619418368737
slcwa	softplus	bernoulli	none	10	0.001131998999994721	2650.179019605132
slcwa	softplus	bernoulli	none	10	0.0011304150000057689	2653.892596953057
slcwa	softplus	bernoulli	none	10	0.001123809000006304	2669.4927696638592
slcwa	softplus	bernoulli	none	10	0.001116181000000438	2687.7361288167626
slcwa	softplus	bernoulli	none	10	0.0011428120000118724	2625.1036915685463
slcwa	softplus	bernoulli	none	10	0.001133600999992268	2646.433798153373
slcwa	softplus	bernoulli	none	10	0.0011174579999959633	2684.6646585472004
slcwa	softplus	bernoulli	none	10	0.001103356000001554	2718.9773744791114
slcwa	softplus	bernoulli	none	10	0.0011224929999968936	2672.622457341206
slcwa	softplus	bernoulli	none	10	0.001079687999990142	2778.5804788303576
slcwa	softplus	bernoulli	none	10	0.00116905999999517	2566.164268739324
slcwa	softplus	bernoulli	none	10	0.0011345930000032922	2644.119961952255
slcwa	softplus	bernoulli	none	10	0.001116281000008712	2687.4953528516444
slcwa	softplus	bernoulli	none	10	0.0011208700000082672	2676.492367516191
slcwa	softplus	bernoulli	none	10	0.0011244680000004337	2667.9283003152095
slcwa	softplus	bernoulli	none	10	0.0011213920000017197	2675.2464793715308
slcwa	softplus	bernoulli	none	10	0.0011045359999997117	2716.0726314043027
slcwa	softplus	bernoulli	none	10	0.0011392179999916152	2633.3853573434412
slcwa	softplus	bernoulli	none	10	0.0011178749999913862	2683.6632002890456
slcwa	softplus	bernoulli	none	10	0.0010927379999969844	2745.397341364791
slcwa	softplus	bernoulli	none	10	0.0011162210000037476	2687.6398132537624
slcwa	softplus	bernoulli	none	10	0.0011213869999977533	2675.2584076737207
slcwa	softplus	bernoulli	none	10	0.0010911620000086941	2749.362606080579
slcwa	softplus	bernoulli	none	10	0.0011382999999938193	2635.5090925206796
slcwa	softplus	bernoulli	none	10	0.0010855180000106657	2763.657534900871
slcwa	softplus	bernoulli	none	10	0.0010845540000019582	2766.1139970850536
slcwa	softplus	bernoulli	none	10	0.001103822000004584	2717.829505108198
slcwa	softplus	bernoulli	none	10	0.001067230999993285	2811.012798558959
slcwa	softplus	bernoulli	none	10	0.0011121120000012752	2697.5700289148576
slcwa	softplus	bernoulli	none	10	0.001114708999992331	2691.2853489302047
slcwa	softplus	bernoulli	none	10	0.0011950610000042161	2510.332108561334
slcwa	softplus	bernoulli	none	10	0.001128622000010182	2658.10873788827
slcwa	softplus	bernoulli	none	10	0.0011176120000015999	2684.2947283992166
slcwa	softplus	bernoulli	none	10	0.001108885000007831	2705.420309571158
slcwa	softplus	bernoulli	none	10	0.0011241479999881676	2668.687752886254
slcwa	softplus	bernoulli	none	10	0.0011274139999954969	2660.9568446125227
slcwa	softplus	bernoulli	none	10	0.0012103180000053726	2478.6874193283775
slcwa	softplus	bernoulli	none	10	0.0011676419999986365	2569.2806528058286
slcwa	softplus	bernoulli	none	10	0.0011620390000075531	2581.668945689861
slcwa	softplus	bernoulli	none	10	0.0011694309999938923	2565.350157483142
slcwa	softplus	bernoulli	none	10	0.0011783289999982571	2545.9782454683177
slcwa	softplus	bernoulli	none	10	0.0011748110000127099	2553.6022389708164
slcwa	softplus	bernoulli	none	10	0.001218815999990852	2461.405167000201
slcwa	softplus	bernoulli	none	10	0.0011747669999948585	2553.6978822295227
slcwa	softplus	bernoulli	none	10	0.0011643280000015466	2576.5935372128947
slcwa	softplus	bernoulli	none	10	0.0011599689999997054	2586.276012549268
slcwa	softplus	bernoulli	none	10	0.001148162999996316	2612.869427084504
slcwa	softplus	bernoulli	none	10	0.001191452999989906	2517.9339848281184
slcwa	softplus	bernoulli	none	10	0.0011733119999917108	2556.864670284796
slcwa	softplus	bernoulli	none	10	0.0011243309999997564	2668.253388015318
slcwa	softplus	bernoulli	none	10	0.0011780199999975594	2546.6460671348664
slcwa	softplus	bernoulli	none	10	0.0011870790000045872	2527.211752535768
slcwa	softplus	bernoulli	none	10	0.0011196349999949007	2679.4446404530613
slcwa	softplus	bernoulli	none	10	0.0011747849999892424	2553.6587546040096
slcwa	softplus	bernoulli	none	10	0.0011649479999960022	2575.2222416882946
slcwa	softplus	bernoulli	none	10	0.0011529220000028317	2602.0840958821427
slcwa	softplus	bernoulli	none	10	0.0011961189999993849	2508.1116510995503
slcwa	softplus	bernoulli	none	10	0.0011552429999994729	2596.8562458299843
slcwa	softplus	bernoulli	none	10	0.0011491289999980836	2610.672953171492
slcwa	softplus	bernoulli	none	10	0.00116058100000771	2584.912212055919
slcwa	softplus	bernoulli	none	10	0.001193082000000345	2514.496069841916
slcwa	softplus	bernoulli	none	10	0.00118261000000075	2536.761907981581
slcwa	softplus	bernoulli	none	10	0.0011683489999967378	2567.7259106725614
slcwa	softplus	bernoulli	none	10	0.0011906929999980775	2519.5411411714385
slcwa	softplus	bernoulli	none	10	0.0011598410000033255	2586.561433844293
slcwa	softplus	bernoulli	none	10	0.0011811840000035545	2539.824447326557
slcwa	softplus	bernoulli	none	10	0.0012222369999932425	2454.5157772319003
slcwa	softplus	bernoulli	none	10	0.001180044999998131	2542.2759301592323
slcwa	softplus	bernoulli	none	10	0.0011769209999954455	2549.0241061308357
slcwa	softplus	bernoulli	none	10	0.001189049000004161	2523.0247029260377
slcwa	softplus	bernoulli	none	10	0.0011797629999961146	2542.883613073033
slcwa	softplus	bernoulli	none	10	0.0011980780000016011	2504.01059029211
slcwa	softplus	bernoulli	none	10	0.0012070699999924273	2485.3571044088753
slcwa	softplus	bernoulli	none	10	0.0011838409999995747	2534.124092678897
slcwa	softplus	bernoulli	none	10	0.0011878800000033607	2525.5076270258887
slcwa	softplus	bernoulli	none	10	0.0011645459999982677	2576.1112055723543
slcwa	softplus	bernoulli	none	10	0.0011881610000017417	2524.9103446381446
slcwa	softplus	bernoulli	none	10	0.001193779999994149	2513.0258506715672
slcwa	softplus	bernoulli	none	10	0.0011844719999913877	2532.7740968311728
slcwa	softplus	bernoulli	none	10	0.001166728999990596	2571.2911910342336
slcwa	softplus	bernoulli	none	10	0.0011862169999972139	2529.0482264265697
slcwa	softplus	bernoulli	none	10	0.0011866640000022244	2528.0955687493483
slcwa	softplus	bernoulli	none	10	0.0011646669999976211	2575.84356730819
slcwa	softplus	bernoulli	none	10	0.0011159080000027188	2688.393666854876
slcwa	softplus	bernoulli	none	10	0.001156084000001556	2594.9671477124175
slcwa	softplus	bernoulli	none	10	0.001183018999995511	2535.8848843605924
slcwa	softplus	bernoulli	none	10	0.001235622999999464	2427.925022439127
slcwa	softplus	bernoulli	none	10	0.002878695999996239	1042.1385238329854
slcwa	softplus	bernoulli	none	10	0.0011698670000015454	2564.394072143275
slcwa	softplus	bernoulli	none	10	0.0011121609999946713	2697.4511783944713
slcwa	softplus	bernoulli	none	10	0.001164861999995992	2575.4123664522685
slcwa	softplus	bernoulli	none	10	0.0011734650000079228	2556.5312983171593
slcwa	softplus	bernoulli	none	10	0.0011707970000003343	2562.357095208771
slcwa	softplus	bernoulli	none	10	0.0011309730000022	2652.583218161852
slcwa	softplus	bernoulli	none	10	0.0012471960000084437	2405.3957838059855
slcwa	softplus	bernoulli	none	10	0.0011947419999955855	2511.002375417525
slcwa	softplus	bernoulli	none	10	0.001145961999995393	2617.8878531854116
slcwa	softplus	bernoulli	none	10	0.0011617610000058676	2582.2867181673755
slcwa	softplus	bernoulli	none	10	0.0011390030000058005	2633.8824392777915
slcwa	softplus	bernoulli	none	10	0.0011924279999959708	2515.8751723459504
slcwa	softplus	bernoulli	none	10	0.0011816049999993083	2538.9195204842194
slcwa	softplus	bernoulli	none	10	0.0011529110000054743	2602.108922532403
slcwa	softplus	bernoulli	none	10	0.0011589509999936354	2588.5477470716837
slcwa	softplus	bernoulli	none	10	0.001239366999996605	2420.590511130454
slcwa	softplus	bernoulli	none	10	0.0011587699999893175	2588.9520785208942
slcwa	softplus	bernoulli	none	10	0.0012114350000018703	2476.4019530518503
slcwa	softplus	bernoulli	none	10	0.0012080679999968424	2483.3039199845052
slcwa	softplus	bernoulli	none	10	0.0011784600000055434	2545.6952293551653
slcwa	softplus	bernoulli	none	10	0.0011615490000025375	2582.758023977849
slcwa	softplus	bernoulli	none	10	0.0012278870000130837	2443.2215667793807
slcwa	softplus	bernoulli	none	10	0.001193362999998726	2513.9039839539205
slcwa	softplus	bernoulli	none	10	0.0011787410000039245	2545.0883612176144
slcwa	softplus	bernoulli	none	10	0.0011630489999987503	2579.4270060876397
slcwa	softplus	bernoulli	none	10	0.0012046009999977514	2490.451195047655
slcwa	softplus	bernoulli	none	10	0.001226901999999086	2445.1830708583366
slcwa	softplus	bernoulli	none	10	0.0011682539999924302	2567.9347128445
slcwa	softplus	bernoulli	none	10	0.001168201000012914	2568.0512171850874
slcwa	softplus	bernoulli	none	10	0.0011401339999963511	2631.2696577854895
slcwa	softplus	bernoulli	none	10	0.001148982999993109	2611.0046885097454
slcwa	softplus	bernoulli	none	10	0.0012458089999967115	2408.0737898088064
slcwa	softplus	bernoulli	none	10	0.0011590410000081874	2588.346745265101
slcwa	softplus	bernoulli	none	100	0.001909237999996094	1571.3075059296627
slcwa	softplus	bernoulli	none	100	0.0017080150000055028	1756.42485574795
slcwa	softplus	bernoulli	none	100	0.0017060429999986582	1758.4550916960238
slcwa	softplus	bernoulli	none	100	0.001675366000000622	1790.6535049648173
slcwa	softplus	bernoulli	none	100	0.0016263190000103123	1844.6565526080537
