trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	basic	none	10	0	3	0.0012307451106607914	2437.5477700571887
slcwa	marginranking	basic	none	10	0	3	0.0012207250110805035	2457.555938289986
slcwa	marginranking	basic	none	10	0	3	0.0012332149781286716	2432.665880001163
slcwa	marginranking	basic	none	10	0	3	0.0012230342254042625	2452.915820085393
slcwa	marginranking	basic	none	10	0	3	0.0012301551178097725	2438.716838687258
slcwa	marginranking	basic	none	10	0	3	0.0013563530519604683	2211.8135065673423
slcwa	marginranking	basic	none	10	0	3	0.0012403950095176697	2418.584383991158
slcwa	marginranking	basic	none	10	0	3	0.0011978750117123127	2504.434912380069
slcwa	marginranking	basic	none	10	0	3	0.001246113795787096	2407.4847820018545
slcwa	marginranking	basic	none	10	0	3	0.0011696163564920425	2564.943610225932
slcwa	marginranking	basic	none	10	0	3	0.0012295045889914036	2440.0071596812686
slcwa	marginranking	basic	none	10	0	3	0.0012522046454250813	2395.774533308492
slcwa	marginranking	basic	none	10	0	3	0.001239744946360588	2419.8525743596215
slcwa	marginranking	basic	none	10	0	3	0.001242585014551878	2414.3217283864565
slcwa	marginranking	basic	none	10	0	3	0.0012304149568080902	2438.2018305292063
slcwa	marginranking	basic	none	10	0	3	0.0012406650930643082	2418.0578761914912
slcwa	marginranking	basic	none	10	0	3	0.0012310650199651718	2436.9143394918924
slcwa	marginranking	basic	none	10	0	3	0.0012238360941410065	2451.3086469358122
slcwa	marginranking	basic	none	10	0	3	0.0012309150770306587	2437.2111902609167
slcwa	marginranking	basic	none	10	0	3	0.0012197252362966537	2459.5703284033384
slcwa	marginranking	basic	none	10	0	3	0.0012071249075233936	2485.244054946204
slcwa	marginranking	basic	none	10	0	3	0.0012099449522793293	2479.45164310865
slcwa	marginranking	basic	none	10	0	3	0.0012219049967825413	2455.1826925165615
slcwa	marginranking	basic	none	10	0	3	0.001222154125571251	2454.6822182494866
slcwa	marginranking	basic	none	10	0	3	0.0012255450710654259	2447.8903883901667
slcwa	marginranking	basic	none	10	0	3	0.0012436849065124989	2412.18654684208
slcwa	marginranking	basic	none	10	0	3	0.0012175845913589	2463.8945181228137
slcwa	marginranking	basic	none	10	0	3	0.0012519038282334805	2396.3502086523686
slcwa	marginranking	basic	none	10	0	3	0.0012093950062990189	2480.579119621617
slcwa	marginranking	basic	none	10	0	3	0.0011773649603128433	2548.0629211207843
slcwa	marginranking	basic	none	10	0	3	0.001216225791722536	2466.647246274157
slcwa	marginranking	basic	none	10	0	3	0.0012244852259755135	2450.009143728119
slcwa	marginranking	basic	none	10	0	3	0.0012262449599802494	2446.4932357791868
slcwa	marginranking	basic	none	10	0	3	0.00121626490727067	2466.5679179481367
slcwa	marginranking	basic	none	10	0	3	0.0012339758686721325	2431.1658567750324
slcwa	marginranking	basic	none	10	0	3	0.001228685025125742	2441.634705927163
slcwa	marginranking	basic	none	10	0	3	0.0012146350927650928	2469.877593582908
slcwa	marginranking	basic	none	10	0	3	0.0013220738619565964	2269.1621749182495
slcwa	marginranking	basic	none	10	0	3	0.001352192834019661	2218.6184725457433
slcwa	marginranking	basic	none	10	0	3	0.0011892751790583134	2522.544868358765
slcwa	marginranking	basic	none	10	0	3	0.0011896858923137188	2521.674014445574
slcwa	marginranking	basic	none	10	0	3	0.001228635199368	2441.7337233567587
slcwa	marginranking	basic	none	10	0	3	0.001226124819368124	2446.7329529680605
slcwa	marginranking	basic	none	10	0	3	0.0012158253230154514	2467.4597108731828
slcwa	marginranking	basic	none	10	0	3	0.001229765359312296	2439.4897589875577
slcwa	marginranking	basic	none	10	0	3	0.0012111463584005833	2476.9921316212703
slcwa	marginranking	basic	none	10	0	3	0.001174716278910637	2553.8081440243805
slcwa	marginranking	basic	none	10	0	3	0.001216184813529253	2466.7303576125773
slcwa	marginranking	basic	none	10	0	3	0.0012139752507209778	2471.2200666515278
slcwa	marginranking	basic	none	10	0	3	0.0011864551343023777	2528.5406192489245
slcwa	marginranking	basic	none	10	0	3	0.0012197052128612995	2459.6107062314813
slcwa	marginranking	basic	none	10	0	3	0.0012318962253630161	2435.2700643400035
slcwa	marginranking	basic	none	10	0	3	0.0012118658050894737	2475.5216191437185
slcwa	marginranking	basic	none	10	0	3	0.0012462539598345757	2407.2140163135064
slcwa	marginranking	basic	none	10	0	3	0.0012281853705644608	2442.6280200856263
slcwa	marginranking	basic	none	10	0	3	0.001216525211930275	2466.04013675957
slcwa	marginranking	basic	none	10	0	3	0.001324974000453949	2264.1953721146006
slcwa	marginranking	basic	none	10	0	3	0.0011943448334932327	2511.837382195197
slcwa	marginranking	basic	none	10	0	3	0.0012096753343939781	2480.0042744551265
slcwa	marginranking	basic	none	10	0	3	0.0012037549167871475	2492.201658463067
slcwa	marginranking	basic	none	10	0	3	0.0012241746298968792	2450.630757029094
slcwa	marginranking	basic	none	10	0	3	0.0012071947567164898	2485.100256863153
slcwa	marginranking	basic	none	10	0	3	0.0012064860202372074	2486.5601007214073
slcwa	marginranking	basic	none	10	0	3	0.0012150551192462444	2469.0237936374774
slcwa	marginranking	basic	none	10	0	3	0.0012211650609970093	2456.6703517955852
slcwa	marginranking	basic	none	10	0	3	0.0011815447360277176	2539.0490165322217
slcwa	marginranking	basic	none	10	0	3	0.00122025515884161	2458.502206086065
slcwa	marginranking	basic	none	10	0	3	0.0012148846872150898	2469.370164568437
slcwa	marginranking	basic	none	10	0	3	0.0012144846841692924	2470.183477078593
slcwa	marginranking	basic	none	10	0	3	0.0012178849428892136	2463.2868790405096
slcwa	marginranking	basic	none	10	0	3	0.0013275225646793842	2259.848593025267
slcwa	marginranking	basic	none	10	0	3	0.0012140851467847824	2470.9963777621288
slcwa	marginranking	basic	none	10	0	3	0.0013333340175449848	2249.9988453934307
slcwa	marginranking	basic	none	10	0	3	0.0012218141928315163	2455.3651591225944
slcwa	marginranking	basic	none	10	0	3	0.0012107952497899532	2477.7104143086412
slcwa	marginranking	basic	none	10	0	3	0.0011954051442444324	2509.6094110387817
slcwa	marginranking	basic	none	10	0	3	0.001214455347508192	2470.2431473955558
slcwa	marginranking	basic	none	10	0	3	0.0012100948952138424	2479.1444140997337
slcwa	marginranking	basic	none	10	0	3	0.001210154965519905	2479.0213530307205
slcwa	marginranking	basic	none	10	0	3	0.0012023849412798882	2495.0412276509605
slcwa	marginranking	basic	none	10	0	3	0.0012177047319710255	2463.651426519531
slcwa	marginranking	basic	none	10	0	3	0.001195614691823721	2509.169568185863
slcwa	marginranking	basic	none	10	0	3	0.0011515556834638119	2605.171458992045
slcwa	marginranking	basic	none	10	0	3	0.0012267050333321095	2445.575683219522
slcwa	marginranking	basic	none	10	0	3	0.001165925059467554	2573.064173927283
slcwa	marginranking	basic	none	10	0	3	0.001211484894156456	2476.2999641764977
slcwa	marginranking	basic	none	10	0	3	0.0012152250856161118	2468.67846583254
slcwa	marginranking	basic	none	10	0	3	0.0011536660604178905	2600.4058738742083
slcwa	marginranking	basic	none	10	0	3	0.0008172299712896347	3670.9373192295334
slcwa	marginranking	basic	none	10	0	3	0.0008547287434339523	3509.8854730767807
slcwa	marginranking	basic	none	10	0	3	0.0008687288500368595	3453.321482154889
slcwa	marginranking	basic	none	10	0	3	0.0008450299501419067	3550.1700259218114
slcwa	marginranking	basic	none	10	0	3	0.0008391598239541054	3575.0043249974196
slcwa	marginranking	basic	none	10	0	3	0.0008504698053002357	3527.462093661197
slcwa	marginranking	basic	none	10	0	3	0.0008407486602663994	3568.2483264967927
slcwa	marginranking	basic	none	10	0	3	0.0008614202961325645	3482.6205203996356
slcwa	marginranking	basic	none	10	0	3	0.0011893450282514095	2522.3967215053135
slcwa	marginranking	basic	none	10	0	3	0.0012046750634908676	2490.2980819630307
slcwa	marginranking	basic	none	10	0	3	0.0012286948040127754	2441.6152735425803
slcwa	marginranking	basic	none	10	0	3	0.001214906107634306	2469.3266262704624
slcwa	marginranking	basic	none	10	0	3	0.0012105661444365978	2478.179332692483
slcwa	marginranking	basic	none	10	0	3	0.0012092450633645058	2480.886704348449
slcwa	marginranking	basic	none	10	2	3	0.001965025905519724	1526.6974300812278
slcwa	marginranking	basic	none	10	2	3	0.000902238767594099	3325.0621761684774
slcwa	marginranking	basic	none	10	2	3	0.0008904687128961086	3369.012247766656
slcwa	marginranking	basic	none	10	2	3	0.0008755889721214771	3426.2651718091615
slcwa	marginranking	basic	none	10	2	3	0.0008712289854884148	3443.4116058686764
slcwa	marginranking	basic	none	10	2	3	0.000876228790730238	3423.7633272696257
slcwa	marginranking	basic	none	10	2	3	0.0008774599991738796	3418.959272017496
slcwa	marginranking	basic	none	10	2	3	0.0008856090717017651	3387.499175268465
slcwa	marginranking	basic	none	10	2	3	0.0009260289371013641	3239.639583392
slcwa	marginranking	basic	none	10	2	3	0.0012634140439331532	2374.518483790678
slcwa	marginranking	basic	none	10	2	3	0.0012368452735245228	2425.525701732424
slcwa	marginranking	basic	none	10	2	3	0.0012707947753369808	2360.7273638691818
slcwa	marginranking	basic	none	10	2	3	0.0013446230441331863	2231.1085720934934
slcwa	marginranking	basic	none	10	2	3	0.0012248861603438854	2449.2071974735622
slcwa	marginranking	basic	none	10	2	3	0.0012426050379872322	2414.2828238161587
slcwa	marginranking	basic	none	10	2	3	0.0012387847527861595	2421.7282245787083
slcwa	marginranking	basic	none	10	2	3	0.001231444999575615	2436.162395424782
slcwa	marginranking	basic	none	10	2	3	0.0012128250673413277	2473.563649683128
slcwa	marginranking	basic	none	10	2	3	0.0012394837103784084	2420.362587164711
slcwa	marginranking	basic	none	10	2	3	0.001220125239342451	2458.7639885367485
slcwa	marginranking	basic	none	10	2	3	0.0012558051384985447	2388.9056574388883
slcwa	marginranking	basic	none	10	2	3	0.0012463848106563091	2406.9612966643017
slcwa	marginranking	basic	none	10	2	3	0.0012193662114441395	2460.2945135300997
slcwa	marginranking	basic	none	10	2	3	0.001254004891961813	2392.3351649024958
slcwa	marginranking	basic	none	10	2	3	0.0012402948923408985	2418.779613240108
slcwa	marginranking	basic	none	10	2	3	0.001228945329785347	2441.1175398046335
slcwa	marginranking	basic	none	10	2	3	0.0012199352495372295	2459.146910574164
slcwa	marginranking	basic	none	10	2	3	0.0012316941283643246	2435.6696446900864
slcwa	marginranking	basic	none	10	2	3	0.0012276051566004753	2443.7825011322852
slcwa	marginranking	basic	none	10	2	3	0.0012409850023686886	2417.4345332730454
slcwa	marginranking	basic	none	10	2	3	0.0012542442418634892	2391.8786308659946
slcwa	marginranking	basic	none	10	2	3	0.0012237150222063065	2451.5511745464455
slcwa	marginranking	basic	none	10	2	3	0.0012323549017310143	2434.3636689285545
slcwa	marginranking	basic	none	10	2	3	0.001212255097925663	2474.726652115893
slcwa	marginranking	basic	none	10	2	3	0.0013448931276798248	2230.660517371758
slcwa	marginranking	basic	none	10	2	3	0.0012335451319813728	2432.0147858564947
slcwa	marginranking	basic	none	10	2	3	0.001256363932043314	2387.843142807265
slcwa	marginranking	basic	none	10	2	3	0.0012517948634922504	2396.5588032775727
slcwa	marginranking	basic	none	10	2	3	0.0011997153051197529	2500.593255081085
slcwa	marginranking	basic	none	10	2	3	0.001259633805602789	2381.644559439536
slcwa	marginranking	basic	none	10	2	3	0.0012380150146782398	2423.2339385477485
slcwa	marginranking	basic	none	10	2	3	0.0012052245438098907	2489.1627169461403
slcwa	marginranking	basic	none	10	2	3	0.0013760928995907307	2180.085371338114
slcwa	marginranking	basic	none	10	2	3	0.0012636040337383747	2374.161461897597
slcwa	marginranking	basic	none	10	2	3	0.001206275075674057	2486.994932166383
slcwa	marginranking	basic	none	10	2	3	0.0012508048675954342	2398.4556486154747
slcwa	marginranking	basic	none	10	2	3	0.0012347651645541191	2429.6117886378156
slcwa	marginranking	basic	none	10	2	3	0.0012204647064208984	2458.0800937683143
slcwa	marginranking	basic	none	10	2	3	0.0012159552425146103	2467.1960735955736
slcwa	marginranking	basic	none	10	2	3	0.0012348853051662445	2429.375414420475
slcwa	marginranking	basic	none	10	2	3	0.0011971350759267807	2505.9828755560466
slcwa	marginranking	basic	none	10	2	3	0.0012195450253784657	2459.933776589347
slcwa	marginranking	basic	none	10	2	3	0.0012255250476300716	2447.9303836355034
slcwa	marginranking	basic	none	10	2	3	0.0012383246794342995	2422.62796649622
slcwa	marginranking	basic	none	10	2	3	0.0011849249713122845	2531.805871790811
slcwa	marginranking	basic	none	10	2	3	0.001265993807464838	2369.6798375400604
slcwa	marginranking	basic	none	10	2	3	0.0012349747121334076	2429.1995378735546
slcwa	marginranking	basic	none	10	2	3	0.0012271851301193237	2444.61893024103
slcwa	marginranking	basic	none	10	2	3	0.0012345649302005768	2430.005847900278
slcwa	marginranking	basic	none	10	2	3	0.0012295637279748917	2439.8898013533963
slcwa	marginranking	basic	none	10	2	3	0.0011798059567809105	2542.7910265731084
slcwa	marginranking	basic	none	10	2	3	0.001217514742165804	2464.035872504822
slcwa	marginranking	basic	none	10	2	3	0.0012662550434470177	2369.190958429162
slcwa	marginranking	basic	none	10	2	3	0.0012264847755432129	2446.014870972445
slcwa	marginranking	basic	none	10	2	3	0.0013702441938221455	2189.3907768598747
slcwa	marginranking	basic	none	10	2	3	0.001242964994162321	2413.5836601108854
slcwa	marginranking	basic	none	10	2	3	0.0012227147817611694	2453.556663213698
slcwa	marginranking	basic	none	10	2	3	0.0012369947507977486	2425.2326035056126
slcwa	marginranking	basic	none	10	2	3	0.0012374450452625751	2424.3500844624787
slcwa	marginranking	basic	none	10	2	3	0.0012369751930236816	2425.27094877849
slcwa	marginranking	basic	none	10	2	3	0.0012154150754213333	2468.2925698943022
slcwa	marginranking	basic	none	10	2	3	0.0012438739649951458	2411.8199145776857
slcwa	marginranking	basic	none	10	2	3	0.0012317346408963203	2435.5895339737554
slcwa	marginranking	basic	none	10	2	3	0.0011976752430200577	2504.8526447246254
slcwa	marginranking	basic	none	10	2	3	0.0012409249320626259	2417.551555687978
slcwa	marginranking	basic	none	10	2	3	0.0012430050410330296	2413.505899788449
slcwa	marginranking	basic	none	10	2	3	0.0012266440317034721	2445.6973029362257
slcwa	marginranking	basic	none	10	2	3	0.001203714869916439	2492.284572515298
slcwa	marginranking	basic	none	10	2	3	0.001222195103764534	2454.599916788715
slcwa	marginranking	basic	none	10	2	3	0.0012313448823988438	2436.3604729127974
slcwa	marginranking	basic	none	10	2	3	0.001177856232970953	2547.000148254921
slcwa	marginranking	basic	none	10	2	3	0.0012361849658191204	2426.8212953165475
slcwa	marginranking	basic	none	10	2	3	0.0012367251329123974	2425.76132736562
slcwa	marginranking	basic	none	10	2	3	0.0012195650488138199	2459.893388153323
slcwa	marginranking	basic	none	10	2	3	0.0012399652041494846	2419.4227305416657
slcwa	marginranking	basic	none	10	2	3	0.0012385048903524876	2422.2754575851354
slcwa	marginranking	basic	none	10	2	3	0.0012240358628332615	2450.90858126978
slcwa	marginranking	basic	none	10	2	3	0.0013663340359926224	2195.6563482812917
slcwa	marginranking	basic	none	10	2	3	0.0012385551817715168	2422.1771013133807
slcwa	marginranking	basic	none	10	2	3	0.0012298249639570713	2439.371526779903
slcwa	marginranking	basic	none	10	2	3	0.0012354552745819092	2428.2546375587985
slcwa	marginranking	basic	none	10	2	3	0.001242845319211483	2413.8160667518423
slcwa	marginranking	basic	none	10	2	3	0.0012245150282979012	2449.9495152542604
slcwa	marginranking	basic	none	10	2	3	0.0012327847070991993	2433.514937948202
slcwa	marginranking	basic	none	10	2	3	0.0012395647354424	2420.2043783774648
slcwa	marginranking	basic	none	10	2	3	0.001245544757694006	2408.5846626292114
slcwa	marginranking	basic	none	10	2	3	0.0012374352663755417	2424.369242996464
slcwa	marginranking	basic	none	10	2	3	0.001236524898558855	2426.1541385025403
slcwa	marginranking	basic	none	10	2	3	0.0012234742753207684	2452.03357399032
slcwa	marginranking	basic	none	10	2	3	0.0012172246351838112	2464.623137985516
slcwa	marginranking	basic	none	10	2	3	0.001225614920258522	2447.7508803231626
slcwa	marginranking	basic	none	10	2	3	0.0012278947979211807	2443.2060507781152
slcwa	marginranking	basic	none	10	2	3	0.0012286948040127754	2441.6152735425803
slcwa	marginranking	basic	none	10	2	3	0.0012439950369298458	2411.5851839762468
slcwa	marginranking	basic	none	10	2	3	0.0012349947355687618	2429.160152345416
slcwa	marginranking	basic	none	10	2	3	0.0011816560290753841	2538.809878833711
slcwa	marginranking	basic	none	10	2	3	0.0013079340569674969	2293.6936185878003
slcwa	marginranking	basic	none	10	2	3	0.001320354174822569	2272.1176311675194
slcwa	marginranking	basic	none	10	2	3	0.0012180949561297894	2462.862180738188
slcwa	marginranking	basic	none	10	2	3	0.0012702438980340958	2361.75116026377
slcwa	marginranking	basic	none	10	2	3	0.0012186048552393913	2461.8316487920597
slcwa	marginranking	basic	none	10	2	3	0.0012288149446249008	2441.376558059162
slcwa	marginranking	basic	none	10	2	3	0.0011827652342617512	2536.4289658653315
slcwa	marginranking	basic	none	10	2	3	0.0012360047549009323	2427.175128659157
slcwa	marginranking	basic	none	10	2	3	0.0012186551466584206	2461.73005400754
slcwa	marginranking	basic	none	10	2	3	0.0012281951494514942	2442.6085718867926
slcwa	marginranking	basic	none	10	2	3	0.0012358948588371277	2427.3909536469355
slcwa	marginranking	basic	none	10	2	3	0.0012480244040489197	2403.7991486922933
slcwa	marginranking	basic	none	10	2	3	0.0012277550995349884	2443.484047540302
slcwa	marginranking	basic	none	10	2	3	0.0013405033387243748	2237.965332376423
slcwa	marginranking	basic	none	10	2	3	0.0012140045873820782	2471.160349129573
slcwa	marginranking	basic	none	10	2	3	0.0011932547204196453	2514.132103282153
slcwa	marginranking	basic	none	10	2	3	0.0013102139346301556	2289.7024071468404
