trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	bernoulli	none	10	2	3	0.0008337893523275852	3598.031075385259
slcwa	marginranking	bernoulli	none	10	2	3	0.0008170800283551216	3671.610975536085
slcwa	marginranking	bernoulli	none	10	2	3	0.0008648186922073364	3468.9351965125697
slcwa	marginranking	bernoulli	none	10	2	3	0.0008351588621735573	3592.1309536155763
slcwa	marginranking	bernoulli	none	10	2	3	0.0008515599183738232	3522.946460102225
slcwa	marginranking	bernoulli	none	10	2	3	0.000834398902952671	3595.402617841369
slcwa	marginranking	bernoulli	none	10	2	3	0.0008304794318974018	3612.371221700073
slcwa	marginranking	bernoulli	none	10	2	3	0.0008272598497569561	3626.430076210494
slcwa	marginranking	bernoulli	none	10	2	3	0.000833198893815279	3600.5808724286458
slcwa	marginranking	bernoulli	none	10	2	3	0.0008132900111377239	3688.7210698718086
slcwa	marginranking	bernoulli	none	10	2	3	0.0008052489720284939	3725.555827091257
slcwa	marginranking	bernoulli	none	10	2	3	0.0008178288117051125	3668.2493415036606
slcwa	marginranking	bernoulli	none	10	2	3	0.000834830105304718	3593.54553811279
slcwa	marginranking	bernoulli	none	10	2	3	0.0008307299576699734	3611.28182786905
slcwa	marginranking	bernoulli	none	10	2	3	0.0008505787700414658	3527.010202539795
slcwa	marginranking	bernoulli	none	10	2	3	0.0008264100179076195	3630.159285333538
slcwa	marginranking	bernoulli	none	10	2	3	0.0008527990430593491	3517.8275871860005
slcwa	marginranking	bernoulli	none	10	2	3	0.0008278489112854004	3623.8496652026784
slcwa	marginranking	bernoulli	none	10	2	3	0.0007947199046611786	3774.914888131589
slcwa	marginranking	bernoulli	none	10	2	3	0.0008084699511528015	3710.7130521329636
slcwa	marginranking	bernoulli	none	10	2	3	0.0008337800391018391	3598.0712649725306
slcwa	marginranking	bernoulli	none	10	2	3	0.0009245281107723713	3244.8986299548355
slcwa	marginranking	bernoulli	none	10	2	3	0.0008275499567389488	3625.1587901977887
slcwa	marginranking	bernoulli	none	10	2	3	0.0009900778532028198	3030.0647472269466
slcwa	marginranking	bernoulli	none	10	2	3	0.0008205692283809185	3655.9986607337933
slcwa	marginranking	bernoulli	none	10	2	3	0.000819650012999773	3660.0987646184917
slcwa	marginranking	bernoulli	none	10	2	3	0.000832458958029747	3603.7812688091685
slcwa	marginranking	bernoulli	none	10	2	3	0.0008169100619852543	3672.3748911959806
slcwa	marginranking	bernoulli	none	10	2	3	0.0008271001279354095	3627.1303783842213
slcwa	marginranking	bernoulli	none	10	2	3	0.0007939799688756466	3778.4328542296776
slcwa	marginranking	bernoulli	none	10	2	3	0.0008442290127277374	3553.538145185133
slcwa	marginranking	bernoulli	none	10	2	3	0.0008012587204575539	3744.10901673166
slcwa	marginranking	bernoulli	none	10	2	3	0.0007907100953161716	3794.058047027244
slcwa	marginranking	bernoulli	none	10	2	3	0.0007856898009777069	3818.3008055683313
slcwa	marginranking	bernoulli	none	10	2	3	0.0007859799079596996	3816.891462006459
slcwa	marginranking	bernoulli	none	10	2	3	0.0008146399632096291	3682.60843499525
slcwa	marginranking	bernoulli	none	10	2	3	0.0008349386043846607	3593.0785619991334
slcwa	marginranking	bernoulli	none	10	2	3	0.0007956400513648987	3770.549251327384
slcwa	marginranking	bernoulli	none	10	8	3	0.0014030220918357372	2138.2414556813933
slcwa	marginranking	bernoulli	none	10	8	3	0.0008701388724148273	3447.7255241733287
slcwa	marginranking	bernoulli	none	10	8	3	0.000836729072034359	3585.3899431341974
slcwa	marginranking	bernoulli	none	10	8	3	0.0008547790348529816	3509.678966934405
slcwa	marginranking	bernoulli	none	10	8	3	0.0009166989475488663	3272.6120260327666
slcwa	marginranking	bernoulli	none	10	8	3	0.0008672391995787621	3459.253227318563
slcwa	marginranking	bernoulli	none	10	8	3	0.0008628792129456997	3476.732264482987
slcwa	marginranking	bernoulli	none	10	8	3	0.0008538197726011276	3513.622073731814
slcwa	marginranking	bernoulli	none	10	8	3	0.0008771801367402077	3420.0500836107085
slcwa	marginranking	bernoulli	none	10	8	3	0.0008607492782175541	3485.3354814452146
slcwa	marginranking	bernoulli	none	10	8	3	0.0007887198589742184	3803.6318800209947
slcwa	marginranking	bernoulli	none	10	8	3	0.0008606100454926491	3485.8993521074635
slcwa	marginranking	bernoulli	none	10	8	3	0.0008712690323591232	3443.2533334473524
slcwa	marginranking	bernoulli	none	10	8	3	0.0008630300872027874	3476.124464818439
slcwa	marginranking	bernoulli	none	10	8	3	0.0008604503236711025	3486.546425132982
slcwa	marginranking	bernoulli	none	10	8	3	0.0008629802614450455	3476.3251652784643
slcwa	marginranking	bernoulli	none	10	8	3	0.0008576186373829842	3498.0583084743516
slcwa	marginranking	bernoulli	none	10	8	3	0.0009541278705000877	3144.232647168778
slcwa	marginranking	bernoulli	none	10	8	3	0.0008511091582477093	3524.812265181702
slcwa	marginranking	bernoulli	none	10	8	3	0.000806769821792841	3718.5327449820347
slcwa	marginranking	bernoulli	none	10	8	3	0.0007373508997261524	4068.6191623475083
slcwa	marginranking	bernoulli	none	10	8	3	0.0008016200736165047	3742.4212525835537
slcwa	marginranking	bernoulli	none	10	8	3	0.0008288100361824036	3619.647288319954
slcwa	marginranking	bernoulli	none	10	8	3	0.000841749832034111	3564.004275178077
slcwa	marginranking	bernoulli	none	10	8	3	0.0008291099220514297	3618.3380758213984
slcwa	marginranking	bernoulli	none	10	8	3	0.0008368296548724174	3584.9589967714255
slcwa	marginranking	bernoulli	none	10	8	3	0.0008169091306626797	3672.379077910892
slcwa	marginranking	bernoulli	none	10	8	3	0.0008351900614798069	3591.9967662025797
slcwa	marginranking	bernoulli	none	10	8	3	0.0008348999544978142	3593.244895796499
slcwa	marginranking	bernoulli	none	10	8	3	0.0008611190132796764	3483.8389975552104
slcwa	marginranking	bernoulli	none	10	8	3	0.0008300398476421833	3614.2843123999646
slcwa	marginranking	bernoulli	none	10	8	3	0.0008156290277838707	3678.142755844823
slcwa	marginranking	bernoulli	none	10	8	3	0.0008274801075458527	3625.464796848621
slcwa	marginranking	bernoulli	none	10	8	3	0.0008357097394764423	3589.763117849324
slcwa	marginranking	bernoulli	none	10	8	3	0.0007675099186599255	3908.744274260336
slcwa	marginranking	bernoulli	none	10	8	3	0.0008538290858268738	3513.5837485492893
slcwa	marginranking	bernoulli	none	10	8	3	0.0008302801288664341	3613.2383465515954
slcwa	marginranking	bernoulli	none	10	8	3	0.0008324389345943928	3603.867953943979
slcwa	marginranking	bernoulli	none	10	8	3	0.0008536390960216522	3514.3657477514435
slcwa	marginranking	bernoulli	none	10	8	3	0.00080059003084898	3747.2362687537734
slcwa	marginranking	bernoulli	none	10	8	3	0.0007983199320733547	3757.891892049541
slcwa	marginranking	bernoulli	none	10	8	3	0.0008366890251636505	3585.5615524695345
slcwa	marginranking	bernoulli	none	10	8	3	0.0008327201940119267	3602.6507121755144
slcwa	marginranking	bernoulli	none	10	8	3	0.0008047502487897873	3727.8646443558223
slcwa	marginranking	bernoulli	none	10	8	3	0.0008049188181757927	3727.083939718261
slcwa	marginranking	bernoulli	none	10	8	3	0.0007561002857983112	3967.7276365958764
slcwa	marginranking	bernoulli	none	10	8	3	0.000880679115653038	3406.462066237884
slcwa	marginranking	bernoulli	none	10	8	3	0.0009432481601834297	3180.499180000099
slcwa	marginranking	bernoulli	none	10	8	3	0.0009110979735851288	3292.7304054855235
slcwa	marginranking	bernoulli	none	10	8	3	0.0008688187226653099	3452.9642625526994
slcwa	marginranking	bernoulli	none	10	8	3	0.0009309682063758373	3222.4516148394464
slcwa	marginranking	bernoulli	none	10	8	3	0.000870248768478632	3447.2901412369674
slcwa	marginranking	bernoulli	none	10	8	3	0.0008674189448356628	3458.536406036608
slcwa	marginranking	bernoulli	none	10	8	3	0.0008766688406467438	3422.0447458664253
slcwa	marginranking	bernoulli	none	10	8	3	0.0008835890330374241	3395.243589304414
slcwa	marginranking	bernoulli	none	10	8	3	0.0011161970905959606	2687.6973836208786
slcwa	marginranking	bernoulli	none	10	8	3	0.0008592391386628151	3491.461067135197
slcwa	marginranking	bernoulli	none	10	8	3	0.0008659488521516323	3464.4078487382576
slcwa	marginranking	bernoulli	none	10	8	3	0.0008773589506745338	3419.353045516354
slcwa	marginranking	bernoulli	none	10	8	3	0.000843060202896595	3558.4647332332484
slcwa	marginranking	bernoulli	none	10	8	3	0.0008269487880170345	3627.7941796054756
slcwa	marginranking	bernoulli	none	10	8	3	0.000834448728710413	3595.187932800027
slcwa	marginranking	bernoulli	none	10	8	3	0.0008070799522101879	3717.103852951002
slcwa	marginranking	bernoulli	none	10	8	3	0.0008308999240398407	3610.54311500473
slcwa	marginranking	bernoulli	none	10	8	3	0.0008348999544978142	3593.244895796499
slcwa	marginranking	bernoulli	none	10	8	3	0.0008334987796843052	3599.2854136346496
slcwa	marginranking	bernoulli	none	10	8	3	0.0008103498257696629	3702.1048250989966
slcwa	marginranking	bernoulli	none	10	8	3	0.000809989869594574	3703.7500252954974
slcwa	marginranking	bernoulli	none	10	8	3	0.0008189491927623749	3663.230914094662
slcwa	marginranking	bernoulli	none	10	8	3	0.000995767768472433	3012.7506583208433
slcwa	marginranking	bernoulli	none	10	8	3	0.0008160299621522427	3676.335599354261
slcwa	marginranking	bernoulli	none	10	8	3	0.0008506486192345619	3526.720589636043
slcwa	marginranking	bernoulli	none	10	8	3	0.0008234689012169838	3643.1248290814337
slcwa	marginranking	bernoulli	none	10	8	3	0.0008159196004271507	3676.8328624896844
slcwa	marginranking	bernoulli	none	10	8	3	0.0008325302042067051	3603.4728648176997
slcwa	marginranking	bernoulli	none	10	8	3	0.0008342699147760868	3595.9585103883105
slcwa	marginranking	bernoulli	none	10	8	3	0.000839458778500557	3573.731166834191
slcwa	marginranking	bernoulli	none	10	8	3	0.0008583990857005119	3494.8779069956677
slcwa	marginranking	bernoulli	none	10	8	3	0.0008655493147671223	3466.0070186840317
slcwa	marginranking	bernoulli	none	10	8	3	0.0008289101533591747	3619.210101170122
slcwa	marginranking	bernoulli	none	10	8	3	0.0009445683099329472	3176.054043368196
slcwa	marginranking	bernoulli	none	10	8	3	0.0008344901725649834	3595.0093825297677
slcwa	marginranking	bernoulli	none	10	8	3	0.0008440888486802578	3554.1282232202607
slcwa	marginranking	bernoulli	none	10	8	3	0.0008239699527621269	3640.909465136861
slcwa	marginranking	bernoulli	none	10	8	3	0.0008321390487253666	3605.1667141390203
slcwa	marginranking	bernoulli	none	10	8	3	0.0008209203369915485	3654.434985731003
slcwa	marginranking	bernoulli	none	10	8	3	0.0007844995707273483	3824.0938707188225
slcwa	marginranking	bernoulli	none	10	8	3	0.0008113286457955837	3697.638454584848
slcwa	marginranking	bernoulli	none	10	8	3	0.0007922500371932983	3786.6833185998835
slcwa	marginranking	bernoulli	none	10	8	3	0.0008922587148845196	3362.2535145406505
slcwa	marginranking	bernoulli	none	10	8	3	0.0009040790610015392	3318.2938632342602
slcwa	marginranking	bernoulli	none	10	8	3	0.0008299201726913452	3614.805494209534
slcwa	marginranking	bernoulli	none	10	8	3	0.0008628889918327332	3476.692863618702
slcwa	marginranking	bernoulli	none	10	8	3	0.000822028610855341	3649.5080102849784
slcwa	marginranking	bernoulli	none	10	8	3	0.0008205901831388474	3655.9053004078983
slcwa	marginranking	bernoulli	none	10	8	3	0.0007986500859260559	3756.3384176205536
slcwa	marginranking	bernoulli	none	10	8	3	0.0007885601371526718	3804.4023006696507
slcwa	marginranking	bernoulli	none	10	8	3	0.0008324291557073593	3603.910290060348
slcwa	marginranking	bernoulli	none	10	8	3	0.0008115600794553757	3696.583994142799
slcwa	marginranking	bernoulli	none	10	8	3	0.0008144499734044075	3683.467490900608
slcwa	marginranking	bernoulli	none	10	8	3	0.0008772090077400208	3419.937521764611
slcwa	marginranking	bernoulli	none	10	8	3	0.0008096597157418728	3705.2602984590485
slcwa	marginranking	bernoulli	none	10	8	3	0.0008110501803457737	3698.9079994051845
slcwa	marginranking	bernoulli	none	10	8	3	0.000817970372736454	3667.6145004662476
slcwa	marginranking	bernoulli	none	10	8	3	0.0007958197966217995	3769.6976284515595
slcwa	marginranking	bernoulli	none	10	8	3	0.0007803910411894321	3844.2266013555886
slcwa	marginranking	bernoulli	none	10	8	3	0.0008044992573559284	3729.0276809699194
slcwa	marginranking	bernoulli	none	10	8	3	0.0008328300900757313	3602.1753245337263
slcwa	marginranking	bernoulli	none	10	8	3	0.0008304589428007603	3612.4603461820334
slcwa	marginranking	bernoulli	none	10	8	3	0.000800850335508585	3746.018284546052
slcwa	marginranking	bernoulli	none	10	8	3	0.0007816399447619915	3838.084299688006
slcwa	marginranking	bernoulli	none	10	8	3	0.0008719288744032383	3440.647612516843
slcwa	marginranking	bernoulli	none	10	8	3	0.0007683900184929371	3904.2672702646196
slcwa	marginranking	bernoulli	none	10	8	3	0.0008311900310218334	3609.2829413653026
slcwa	marginranking	bernoulli	none	10	8	3	0.0008123796433210373	3692.854719667632
slcwa	marginranking	bernoulli	none	10	8	3	0.0008133398368954659	3688.495096282335
slcwa	marginranking	bernoulli	none	10	8	3	0.0008156290277838707	3678.142755844823
slcwa	marginranking	bernoulli	none	10	8	3	0.0008300398476421833	3614.2843123999646
slcwa	marginranking	bernoulli	none	10	8	3	0.0008225999772548676	3646.9731132395896
slcwa	marginranking	bernoulli	none	10	8	3	0.0008104993030428886	3701.422060126375
slcwa	marginranking	bernoulli	none	10	8	3	0.0008194902911782265	3660.8121319982133
slcwa	marginranking	bernoulli	none	10	8	3	0.0008186791092157364	3664.4394198282234
slcwa	marginranking	bernoulli	none	10	8	3	0.0008073500357568264	3715.8603667958455
slcwa	marginranking	bernoulli	none	10	8	3	0.000801790039986372	3741.627920510201
slcwa	marginranking	bernoulli	none	10	8	3	0.0008037700317800045	3732.4108655261653
slcwa	marginranking	bernoulli	none	10	8	3	0.0008168299682438374	3672.734983573044
slcwa	marginranking	bernoulli	none	10	8	3	0.0008312701247632504	3608.935183198619
slcwa	marginranking	bernoulli	none	10	8	3	0.0008143298327922821	3684.010924312084
slcwa	marginranking	bernoulli	none	10	8	3	0.000831149984151125	3609.4568455824224
slcwa	marginranking	bernoulli	none	10	8	3	0.0008203797042369843	3656.8432696542986
slcwa	marginranking	bernoulli	none	10	8	3	0.0008333888836205006	3599.7600387553366
slcwa	marginranking	bernoulli	none	10	8	3	0.0008992291986942291	3336.1906000787126
slcwa	marginranking	bernoulli	none	10	8	3	0.0009085279889404774	3302.04466622827
slcwa	marginranking	bernoulli	none	10	8	3	0.0008673593401908875	3458.774075505734
slcwa	marginranking	bernoulli	none	10	8	3	0.0008381488732993603	3579.3163906437594
slcwa	marginranking	bernoulli	none	10	8	3	0.000923199113458395	3249.569844972775
slcwa	marginranking	bernoulli	none	10	8	3	0.0009424276649951935	3183.2681821955007
slcwa	marginranking	bernoulli	none	10	8	3	0.000833550002425909	3599.0642328222634
slcwa	marginranking	bernoulli	none	10	8	3	0.0008362201042473316	3587.572201101589
slcwa	marginranking	bernoulli	none	10	8	3	0.0008957092650234699	3349.3010702768515
slcwa	marginranking	bernoulli	none	10	8	3	0.0009547378867864609	3142.2236841335152
slcwa	marginranking	bernoulli	none	10	8	3	0.0007766103371977806	3862.941112559496
slcwa	marginranking	bernoulli	none	10	8	3	0.0007920898497104645	3787.449114638448
slcwa	marginranking	bernoulli	none	10	8	3	0.0008015898056328297	3742.5625661888193
slcwa	marginranking	bernoulli	none	10	8	3	0.0008069099858403206	3717.886818411081
slcwa	marginranking	bernoulli	none	10	8	3	0.0008125100284814835	3692.262119652555
slcwa	marginranking	bernoulli	none	10	8	3	0.0008122902363538742	3693.2611839163487
slcwa	marginranking	bernoulli	none	10	8	3	0.0008013700135052204	3743.589040570529
slcwa	marginranking	bernoulli	none	10	8	3	0.0008067600429058075	3718.5778180021516
slcwa	marginranking	bernoulli	none	10	8	3	0.0008028997108340263	3736.456695050614
slcwa	marginranking	bernoulli	none	10	8	3	0.0008023995906114578	3738.7855566001604
slcwa	marginranking	bernoulli	none	10	8	3	0.0007953797467052937	3771.7832424410076
slcwa	marginranking	bernoulli	none	10	8	3	0.0007920302450656891	3787.734141075872
slcwa	marginranking	bernoulli	none	10	8	3	0.000805949792265892	3722.316239533524
slcwa	marginranking	bernoulli	none	10	8	3	0.0008188588544726372	3663.635049696159
slcwa	marginranking	bernoulli	none	10	8	3	0.000813470222055912	3687.9038945248594
slcwa	marginranking	bernoulli	none	10	8	3	0.000787809956818819	3808.024986272091
slcwa	marginranking	bernoulli	none	10	8	3	0.0007283808663487434	4118.724335852641
slcwa	marginranking	bernoulli	none	10	8	3	0.0007952898740768433	3772.2094770568287
slcwa	marginranking	bernoulli	none	10	8	3	0.0008199801668524742	3658.6250756717895
slcwa	marginranking	bernoulli	none	10	8	3	0.0008148597553372383	3681.615124995857
slcwa	marginranking	bernoulli	none	10	8	3	0.0008010799065232277	3744.9447621527797
slcwa	marginranking	bernoulli	none	10	8	3	0.0008295089937746525	3616.5973154174035
slcwa	marginranking	bernoulli	none	10	8	3	0.0008089002221822739	3708.7392458695526
slcwa	marginranking	bernoulli	none	10	8	3	0.0008214302361011505	3652.1665117165003
slcwa	marginranking	bernoulli	none	10	8	3	0.0007976698689162731	3760.954395928039
slcwa	marginranking	bernoulli	none	10	8	3	0.0007976600900292397	3761.0005032219046
slcwa	marginranking	bernoulli	none	10	8	3	0.000787100289016962	3811.4583895615237
slcwa	marginranking	bernoulli	none	10	8	3	0.0007751197554171085	3870.369680341376
slcwa	marginranking	bernoulli	none	10	8	3	0.0008055698126554489	3724.0720206618926
slcwa	marginranking	bernoulli	none	10	8	3	0.000799449160695076	3752.583838341476
slcwa	marginranking	bernoulli	none	10	8	3	0.0007858606986701488	3817.470456375624
slcwa	marginranking	bernoulli	none	10	8	3	0.000801438931375742	3743.2671193676983
slcwa	marginranking	bernoulli	none	10	8	3	0.0007850099354982376	3821.607682068293
slcwa	marginranking	bernoulli	none	10	8	3	0.0009758379310369492	3074.2809892746504
slcwa	marginranking	bernoulli	none	10	8	3	0.0008181002922356129	3667.032060093679
slcwa	marginranking	bernoulli	none	10	8	3	0.0008013802580535412	3743.5411839151725
slcwa	marginranking	bernoulli	none	10	8	3	0.0007864697836339474	3814.513999683824
slcwa	marginranking	bernoulli	none	10	8	3	0.0008179196156561375	3667.842099120451
slcwa	marginranking	bernoulli	none	10	8	3	0.000800739973783493	3746.534578291393
